time,open,high,low,close,tick_volume,spread,real_volume
2021-03-02,1.06912,1.07843,1.06678,1.07217,89402,15,0
2021-03-03,1.072,1.07555,1.07155,1.07248,68946,15,0
2021-03-04,1.07235,1.07532,1.07083,1.07368,94510,15,0
2021-03-05,1.07345,1.07667,1.0719400000000001,1.07223,88586,15,0
2021-03-08,1.07161,1.07645,1.07144,1.07347,114769,15,0
2021-03-09,1.07016,1.07704,1.07016,1.07556,96446,15,0
2021-03-10,1.07556,1.07719,1.07372,1.07472,88274,15,0
2021-03-11,1.07474,1.07839,1.07386,1.0773,74143,6,0
2021-03-12,1.07723,1.08179,1.07677,1.08075,80146,7,0
2021-03-15,1.07957,1.08055,1.07419,1.07669,64404,15,0
2021-03-16,1.07663,1.0778,1.07473,1.07663,58686,15,0
2021-03-17,1.0766,1.0784,1.07477,1.0783800000000001,66066,15,0
2021-03-18,1.0783800000000001,1.08403,1.07654,1.08196,88189,7,0
2021-03-19,1.08198,1.08287,1.07901,1.08085,74021,15,0
2021-03-22,1.0793,1.08254,1.07816,1.08168,43097,15,0
2021-03-23,1.0815,1.09369,1.0815,1.08898,51729,15,0
2021-03-24,1.08899,1.09304,1.0862,1.08821,49090,15,0
2021-03-25,1.08822,1.09078,1.08798,1.08955,48608,15,0
2021-03-26,1.08959,1.09296,1.08906,1.09142,40265,15,0
2021-03-29,1.08964,1.09461,1.089,1.09009,43956,15,0
2021-03-30,1.09008,1.09101,1.08676,1.0872600000000001,43085,15,0
2021-03-31,1.0872600000000001,1.09017,1.08632,1.08729,42647,15,0
2021-04-01,1.08758,1.08833,1.08355,1.08429,41890,15,0
2021-04-02,1.08429,1.08526,1.08053,1.08228,17865,15,0
2021-04-05,1.08049,1.08441,1.08049,1.08303,28160,15,0
2021-04-06,1.08336,1.0875,1.08223,1.08548,39609,15,0
2021-04-07,1.08549,1.08654,1.08355,1.08498,42858,15,0
2021-04-08,1.08458,1.08648,1.08266,1.08377,38851,15,0
2021-04-09,1.08421,1.08477,1.0818,1.08284,40010,15,0
2021-04-12,1.08156,1.08453,1.08136,1.08333,40274,15,0
2021-04-13,1.0832600000000001,1.0854,1.08162,1.08289,41656,15,0
2021-04-14,1.0831,1.08408,1.07956,1.08098,40875,15,0
2021-04-15,1.08133,1.08244,1.0783800000000001,1.08079,37700,15,0
2021-04-16,1.08079,1.08414,1.07961,1.08229,33325,15,0
2021-04-19,1.08303,1.08346,1.07964,1.07999,35153,15,0
2021-04-20,1.07999,1.0823,1.07478,1.07654,38635,15,0
2021-04-21,1.07644,1.07796,1.07391,1.07493,37478,15,0
2021-04-22,1.07506,1.0789900000000001,1.07425,1.07539,42672,22,0
2021-04-23,1.07455,1.07822,1.0739,1.07638,32707,20,0
2021-04-26,1.07498,1.08001,1.07488,1.07718,35029,16,0
2021-04-27,1.07732,1.07921,1.07558,1.07688,32064,19,0
2021-04-28,1.07696,1.07874,1.07112,1.07247,41180,16,0
2021-04-29,1.07307,1.07413,1.07096,1.07158,39863,22,0
2021-04-30,1.07159,1.07715,1.06923,1.07697,39720,13,0
2021-05-03,1.07571,1.07879,1.0749,1.0775,33802,21,0
2021-05-04,1.07757,1.08199,1.07534,1.07809,48289,18,0
2021-05-05,1.07809,1.07887,1.0731600000000001,1.07338,37618,26,0
2021-05-06,1.07338,1.07652,1.07161,1.07531,43855,15,0
2021-05-07,1.07532,1.07893,1.07398,1.07678,38839,31,0
2021-05-10,1.07647,1.0812,1.07608,1.07738,36722,23,0
2021-05-11,1.07738,1.07939,1.07366,1.0781,46643,23,0
2021-05-12,1.07814,1.08031,1.07611,1.07861,49413,24,0
2021-05-13,1.07879,1.08004,1.07446,1.07506,42615,34,0
2021-05-14,1.07506,1.077,1.07191,1.07257,31559,15,0
2021-05-17,1.07176,1.07775,1.07166,1.0766499999999999,38312,14,0
2021-05-18,1.0766499999999999,1.07731,1.07365,1.07572,34223,19,0
2021-05-19,1.07447,1.07903,1.07292,1.07709,55012,22,0
2021-05-20,1.07692,1.07987,1.07605,1.07891,40065,34,0
2021-05-21,1.07892,1.0806499999999999,1.07702,1.07893,38803,11,0
2021-05-24,1.07509,1.07887,1.07353,1.074,32662,17,0
2021-05-25,1.074,1.07484,1.07122,1.07256,38382,17,0
2021-05-26,1.07183,1.07312,1.06134,1.06288,39212,21,0
2021-05-27,1.06287,1.06379,1.05985,1.06132,35926,18,0
2021-05-28,1.06173,1.06547,1.06009,1.06309,37538,15,0
2021-05-31,1.05981,1.06583,1.05981,1.06189,29844,23,0
2021-06-01,1.06094,1.07012,1.06087,1.06788,42051,16,0
2021-06-02,1.06848,1.07164,1.06589,1.07117,37515,16,0
2021-06-03,1.07109,1.07323,1.06951,1.07095,41341,21,0
2021-06-04,1.07059,1.0756000000000001,1.06911,1.07354,38230,21,0
2021-06-07,1.07067,1.07468,1.07058,1.07293,30473,16,0
2021-06-08,1.07198,1.07574,1.06962,1.07506,32972,14,0
2021-06-09,1.07501,1.07769,1.07351,1.07617,30139,12,0
2021-06-10,1.07617,1.07791,1.07524,1.07688,39700,18,0
2021-06-11,1.07698,1.08101,1.07497,1.0804,33477,12,0
2021-06-14,1.07887,1.08066,1.07805,1.07959,30772,20,0
2021-06-15,1.07939,1.08018,1.07688,1.0789900000000001,39451,20,0
2021-06-16,1.07891,1.08028,1.07658,1.07881,44601,33,0
2021-06-17,1.07881,1.08016,1.07423,1.07734,64129,34,0
2021-06-18,1.07734,1.08081,1.07617,1.07874,46800,15,0
2021-06-21,1.07682,1.07985,1.07645,1.07845,63836,34,0
2021-06-22,1.07842,1.07872,1.07424,1.07529,49090,17,0
2021-06-23,1.07544,1.0776,1.07391,1.07477,46685,10,0
2021-06-24,1.0748199999999999,1.07562,1.07243,1.07356,42134,13,0
2021-06-25,1.07323,1.07466,1.0722,1.07373,38182,25,0
2021-06-28,1.0708,1.0749,1.06965,1.07452,36273,14,0
2021-06-29,1.07439,1.07642,1.07271,1.07389,40253,17,0
2021-06-30,1.07458,1.07589,1.07257,1.07268,43001,14,0
2021-07-01,1.07268,1.07339,1.06996,1.07138,41241,15,0
2021-07-02,1.07138,1.07258,1.0694,1.07007,39499,20,0
2021-07-05,1.06818,1.07269,1.06811,1.07029,34918,31,0
2021-07-06,1.06971,1.0722,1.06614,1.06863,52534,16,0
2021-07-07,1.06861,1.06914,1.06599,1.06609,47352,19,0
2021-07-08,1.06572,1.07045,1.06324,1.06934,63828,16,0
2021-07-09,1.06934,1.0714299999999999,1.06561,1.06969,48127,19,0
2021-07-12,1.0681,1.07227,1.0677699999999999,1.07068,38082,17,0
2021-07-13,1.07068,1.07383,1.06931,1.07148,43532,33,0
2021-07-14,1.07135,1.07216,1.06162,1.06273,52432,17,0
2021-07-15,1.06277,1.06586,1.06166,1.06242,53427,12,0
2021-07-16,1.0624,1.06338,1.05545,1.05596,48439,15,0
2021-07-19,1.05565,1.0587,1.05509,1.05714,69547,18,0
2021-07-20,1.05714,1.06126,1.05589,1.05945,53185,20,0
2021-07-21,1.05909,1.06016,1.05437,1.05529,47272,26,0
2021-07-22,1.05529,1.0598,1.05418,1.05778,49675,20,0
2021-07-23,1.05778,1.06053,1.05427,1.05485,40951,16,0
2021-07-26,1.05417,1.05647,1.05382,1.05408,47713,12,0
2021-07-27,1.05408,1.0596700000000001,1.05314,1.05789,54395,22,0
2021-07-28,1.05786,1.06061,1.05632,1.05962,62137,34,0
2021-07-29,1.05962,1.0602,1.05436,1.05449,43008,20,0
2021-07-30,1.0545,1.05571,1.05163,1.05288,46158,17,0
2021-08-02,1.0507,1.05631,1.0507,1.05573,52724,25,0
2021-08-03,1.05567,1.05647,1.0524,1.05367,57220,19,0
2021-08-04,1.05364,1.05364,1.04655,1.04729,53106,34,0
2021-08-05,1.04728,1.04936,1.04488,1.04888,48599,15,0
2021-08-06,1.04888,1.05026,1.04705,1.04849,46088,19,0
2021-08-09,1.04754,1.05006,1.04693,1.04789,43255,26,0
2021-08-10,1.04788,1.05096,1.04709,1.04769,40351,19,0
2021-08-11,1.04769,1.04858,1.04546,1.04678,43815,18,0
2021-08-12,1.04624,1.04861,1.04523,1.04709,39404,19,0
2021-08-13,1.0465,1.04879,1.04552,1.04669,36018,13,0
2021-08-16,1.04582,1.04669,1.04218,1.04452,40811,19,0
2021-08-17,1.04431,1.05392,1.04171,1.04789,59137,17,0
2021-08-18,1.04789,1.0539,1.04492,1.05126,55300,12,0
2021-08-19,1.05104,1.05351,1.04578,1.04647,64622,29,0
2021-08-20,1.04647,1.04813,1.04282,1.04409,49294,32,0
2021-08-23,1.04317,1.04702,1.04183,1.04571,47624,16,0
2021-08-24,1.04571,1.04702,1.04081,1.04388,47317,7,0
2021-08-25,1.04352,1.0458,1.04172,1.04326,52385,33,0
2021-08-26,1.04254,1.0441799999999999,1.04103,1.04136,56433,33,0
2021-08-27,1.04057,1.04419,1.04031,1.0423,53941,33,0
2021-08-30,1.04247,1.04379,1.04112,1.04232,40978,33,0
2021-08-31,1.04178,1.04221,1.0346,1.03736,61738,33,0
2021-09-01,1.03762,1.04336,1.03663,1.04179,38230,33,0
2021-09-02,1.04122,1.04342,1.03967,1.0402,30794,33,0
2021-09-03,1.03952,1.04433,1.03909,1.04151,35900,33,0
2021-09-06,1.04003,1.04276,1.03982,1.04239,38153,33,0
2021-09-07,1.04168,1.0452,1.03799,1.04032,40568,33,0
2021-09-08,1.03918,1.04082,1.03702,1.03745,42412,33,0
2021-09-09,1.03563,1.03791,1.03532,1.03605,51382,33,0
2021-09-10,1.03594,1.03804,1.03304,1.0336400000000001,46347,33,0
2021-09-13,1.03203,1.03649,1.03203,1.03492,48095,33,0
2021-09-14,1.0342,1.03601,1.02951,1.03137,45580,33,0
2021-09-15,1.03071,1.03249,1.03,1.03139,37226,33,0
2021-09-16,1.0304,1.0314,1.02762,1.0307,39072,33,0
2021-09-17,1.03033,1.03461,1.02939,1.03229,42360,33,0
2021-09-20,1.03176,1.03331,1.0288,1.03125,51881,33,0
2021-09-21,1.03082,1.03568,1.02911,1.03181,51938,33,0
2021-09-22,1.03099,1.03492,1.03004,1.03376,51356,33,0
2021-09-23,1.03376,1.03523,1.02992,1.03196,44954,33,0
2021-09-24,1.03117,1.03551,1.03057,1.03506,42406,33,0
2021-09-27,1.03314,1.03916,1.03271,1.03851,43518,33,0
2021-09-28,1.03851,1.04302,1.03721,1.03959,57297,33,0
2021-09-29,1.03978,1.04639,1.03871,1.04459,52964,33,0
2021-09-30,1.04459,1.04854,1.04345,1.04706,47131,33,0
2021-10-01,1.04706,1.04903,1.04487,1.04638,54520,33,0
2021-10-04,1.04589,1.04848,1.04362,1.04609,55881,33,0
2021-10-05,1.04609,1.04758,1.04326,1.04696,46339,33,0
2021-10-06,1.04621,1.05198,1.044,1.05136,57024,33,0
2021-10-07,1.05075,1.05506,1.0504,1.05501,45326,33,0
2021-10-08,1.05487,1.05553,1.05247,1.0545,48610,33,0
2021-10-11,1.05539,1.05924,1.05336,1.0587,44005,33,0
2021-10-12,1.05803,1.06103,1.05712,1.06026,49771,33,0
2021-10-13,1.06026,1.06035,1.05633,1.05893,48750,33,0
2021-10-14,1.05883,1.05965,1.05319,1.05344,39036,33,0
2021-10-15,1.05344,1.05454,1.04826,1.04847,41787,33,0
2021-10-18,1.04809,1.04927,1.04476,1.04569,45498,33,0
2021-10-19,1.04532,1.04676,1.0423,1.04452,44462,33,0
2021-10-20,1.04444,1.04562,1.04229,1.04337,43788,33,0
2021-10-21,1.04337,1.0463,1.04169,1.04308,45966,33,0
2021-10-22,1.04308,1.04954,1.0415,1.04421,48049,7,0
2021-10-25,1.04269,1.04912,1.04269,1.04517,39969,6,0
2021-10-26,1.04472,1.04839,1.04429,1.04714,40557,7,0
2021-10-27,1.04714,1.05174,1.04531,1.04813,45604,7,0
2021-10-28,1.04813,1.04865,1.04548,1.04744,50828,7,0
2021-10-29,1.04712,1.05276,1.0461,1.04927,51458,7,0
2021-11-01,1.04869,1.04934,1.04431,1.04637,40278,7,0
2021-11-02,1.04598,1.04841,1.04044,1.04276,43721,7,0
2021-11-03,1.04241,1.04474,1.03882,1.0405,45062,7,0
2021-11-04,1.04032,1.04232,1.03937,1.04128,45643,7,0
2021-11-05,1.04102,1.04332,1.03862,1.03944,42342,7,0
2021-11-08,1.03862,1.04171,1.03343,1.03551,36637,6,0
2021-11-09,1.0351,1.03795,1.03297,1.0346,40943,7,0
2021-11-10,1.03467,1.03897,1.03382,1.0376,46354,7,0
2021-11-11,1.03764,1.04011,1.0356,1.03809,39857,6,0
2021-11-12,1.03801,1.04105,1.03684,1.04085,36486,7,0
2021-11-15,1.03961,1.04368,1.03897,1.04246,32859,7,0
2021-11-16,1.04246,1.04559,1.04098,1.04431,40922,6,0
2021-11-17,1.04407,1.04465,1.03749,1.03793,40847,7,0
2021-11-18,1.03781,1.03845,1.03234,1.03252,40126,7,0
2021-11-19,1.03252,1.03612,1.03117,1.03383,44163,7,0
2021-11-22,1.03106,1.04008,1.03106,1.03843,45755,7,0
2021-11-23,1.03843,1.04302,1.03441,1.03943,51024,7,0
2021-11-24,1.03914,1.04833,1.03831,1.04657,45693,6,0
2021-11-25,1.04632,1.0501800000000001,1.0452,1.0478,28461,11,0
2021-11-26,1.04751,1.049,1.04306,1.0446,55316,7,0
2021-11-29,1.04248,1.04964,1.04184,1.04608,48737,7,0
2021-11-30,1.04576,1.04825,1.04221,1.04443,61552,6,0
2021-12-01,1.04443,1.04566,1.04219,1.0434,58395,8,0
2021-12-02,1.04298,1.0438,1.03987,1.03999,51218,6,0
2021-12-03,1.04009,1.04196,1.03662,1.0373,49973,10,0
2021-12-06,1.03563,1.04501,1.03501,1.04358,40807,7,0
2021-12-07,1.04373,1.05085,1.04278,1.0481,37867,7,0
2021-12-08,1.04775,1.05358,1.04716,1.05297,44619,6,0
2021-12-09,1.05297,1.05364,1.05114,1.05126,37038,7,0
2021-12-10,1.05136,1.05626,1.05017,1.05486,33991,7,0
2021-12-13,1.05305,1.0565,1.04986,1.05546,34269,7,0
2021-12-14,1.05439,1.05651,1.05236,1.05347,36960,6,0
2021-12-15,1.05332,1.05963,1.05194,1.05686,44129,9,0
2021-12-16,1.05659,1.05957,1.05479,1.05616,44461,7,0
2021-12-17,1.05592,1.05901,1.05445,1.0577,42930,8,0
2021-12-20,1.05624,1.06005,1.05568,1.05885,47446,7,0
2021-12-21,1.05866,1.05956,1.05489,1.05612,34898,11,0
2021-12-22,1.05612,1.05936,1.0551,1.05903,32944,6,0
2021-12-23,1.05862,1.06275,1.05664,1.06111,26676,7,0
2021-12-24,1.0607,1.06269,1.05604,1.05879,46392,12,0
2021-12-27,1.05803,1.06331,1.05638,1.06171,22082,7,0
2021-12-28,1.06181,1.06429,1.06005,1.0618,21112,7,0
2021-12-29,1.06183,1.06429,1.06033,1.06131,29294,7,0
2021-12-30,1.06109,1.06431,1.05957,1.06083,25613,8,0
2021-12-31,1.06055,1.06319,1.05947,1.06177,25611,9,0
2022-01-03,1.05921,1.06284,1.0588,1.05917,24426,7,0
2022-01-04,1.05871,1.06382,1.05774,1.0631,30203,7,0
2022-01-05,1.0621,1.06494,1.06139,1.06221,38859,7,0
2022-01-06,1.06213,1.0630600000000001,1.05969,1.06118,41561,7,0
2022-01-07,1.06118,1.06321,1.05826,1.05968,36033,7,0
2022-01-10,1.05726,1.06315,1.05726,1.0606,39653,6,0
2022-01-11,1.06027,1.06295,1.0584,1.06222,37786,9,0
2022-01-12,1.0619,1.0648,1.0612,1.06319,39157,7,0
2022-01-13,1.06319,1.0646,1.05982,1.06081,39642,6,0
2022-01-14,1.06061,1.06154,1.05843,1.05918,47518,6,0
2022-01-17,1.0574,1.06135,1.0574,1.06078,30318,13,0
2022-01-18,1.06064,1.06237,1.0581,1.06104,52686,7,0
2022-01-19,1.06061,1.0639,1.05839,1.06246,49636,7,0
2022-01-20,1.06212,1.07038,1.06135,1.06883,45851,6,0
2022-01-21,1.06847,1.07131,1.06754,1.06872,53187,8,0
2022-01-24,1.06698,1.07017,1.06344,1.06573,54791,8,0
2022-01-25,1.06573,1.07111,1.06448,1.06938,55813,8,0
2022-01-26,1.06938,1.07265,1.06746,1.06932,57691,7,0
2022-01-27,1.06897,1.07199,1.06785,1.06817,57645,6,0
2022-01-28,1.06827,1.07054,1.06522,1.06846,62317,7,0
2022-01-31,1.06689,1.07516,1.06576,1.07452,50431,7,0
2022-02-01,1.07447,1.07571,1.06989,1.0734,50200,10,0
2022-02-02,1.07343,1.07644,1.07192,1.07574,42761,7,0
2022-02-03,1.07563,1.07702,1.07029,1.07157,50295,9,0
2022-02-04,1.07122,1.07166,1.06789,1.0699,47897,8,0
2022-02-07,1.06878,1.0744,1.06658,1.07385,47476,11,0
2022-02-08,1.0738,1.07541,1.07155,1.07434,42190,9,0
2022-02-09,1.07398,1.07663,1.07291,1.07389,37522,12,0
2022-02-10,1.07355,1.07693,1.07201,1.07392,60590,8,0
2022-02-11,1.0734,1.07497,1.07135,1.0734,72969,9,0
2022-02-14,1.07227,1.07798,1.07138,1.07689,70469,6,0
2022-02-15,1.07662,1.07897,1.07309,1.07685,51661,9,0
2022-02-16,1.07677,1.0796000000000001,1.07535,1.07684,48339,7,0
2022-02-17,1.07596,1.07794,1.0727,1.07395,60046,10,0
2022-02-18,1.07379,1.07445,1.07095,1.07181,52902,7,0
2022-02-21,1.06956,1.07415,1.06956,1.07252,49326,7,0
2022-02-22,1.07202,1.07376,1.06991,1.07173,67980,6,0
2022-02-23,1.0713300000000001,1.07324,1.0667200000000001,1.06804,53726,7,0
2022-02-24,1.06706,1.07287,1.06643,1.0702099999999999,98728,6,0
2022-02-25,1.06935,1.07353,1.06749,1.07202,75870,7,0
2022-02-28,1.07234,1.07489,1.07069,1.0717,74870,7,0
2022-03-01,1.0714299999999999,1.07503,1.07088,1.07337,65188,8,0
2022-03-02,1.07256,1.07548,1.07179,1.07468,66022,6,0
2022-03-03,1.07457,1.0795,1.07246,1.07753,57057,7,0
2022-03-04,1.07744,1.0791,1.07307,1.07445,71605,6,0
2022-03-07,1.07553,1.07666,1.07106,1.07196,83823,8,0
2022-03-08,1.07113,1.07314,1.06473,1.06785,77980,7,0
2022-03-09,1.06739,1.07169,1.06636,1.07023,64246,8,0
2022-03-10,1.06939,1.07285,1.06868,1.07184,59439,8,0
2022-03-11,1.07079,1.07297,1.06845,1.07128,58987,7,0
2022-03-14,1.07074,1.0715,1.06443,1.06527,57682,6,0
2022-03-15,1.065,1.06729,1.06133,1.06285,50472,7,0
2022-03-16,1.0624,1.06694,1.06197,1.06624,57110,6,0
2022-03-17,1.06614,1.07214,1.06565,1.07136,49418,8,0
2022-03-18,1.07075,1.074,1.07012,1.0732,45028,9,0
2022-03-21,1.07234,1.075,1.0705,1.07374,44196,8,0
2022-03-22,1.07335,1.07535,1.06926,1.07195,39412,6,0
2022-03-23,1.07167,1.07633,1.07049,1.07498,40246,7,0
2022-03-24,1.07472,1.08052,1.07413,1.07866,45611,8,0
2022-03-25,1.07862,1.08084,1.07738,1.08011,42003,7,0
2022-03-28,1.0786,1.08738,1.0766,1.08619,44805,7,0
2022-03-29,1.08586,1.08842,1.08158,1.08244,48196,7,0
2022-03-30,1.08211,1.08336,1.0754,1.07641,49054,7,0
2022-03-31,1.0758,1.0813,1.07552,1.07888,49432,8,0
2022-04-01,1.07871,1.08595,1.07798,1.0833,47398,7,0
2022-04-04,1.08074,1.08606,1.07939,1.08556,39777,8,0
2022-04-05,1.08488,1.09235,1.08254,1.09096,46091,7,0
2022-04-06,1.09067,1.09209,1.08503,1.08558,54722,7,0
2022-04-07,1.08544,1.08654,1.08332,1.08531,50013,7,0
2022-04-08,1.08535,1.09023,1.08241,1.08916,40588,7,0
2022-04-11,1.08673,1.09057,1.08612,1.08651,47984,7,0
2022-04-12,1.08561,1.08876,1.08378,1.08781,55094,7,0
2022-04-13,1.08777,1.09735,1.08276,1.09648,55742,6,0
2022-04-14,1.09631,1.09681,1.09082,1.09261,52005,7,0
2022-04-15,1.0925799999999999,1.09371,1.08785,1.09266,38040,6,0
2022-04-18,1.08855,1.09499,1.0884,1.09187,38682,7,0
2022-04-19,1.09178,1.09649,1.08984,1.09473,50734,7,0
2022-04-20,1.0947,1.09754,1.09347,1.09466,50875,7,0
2022-04-21,1.09318,1.0997,1.0930900000000001,1.09422,55193,7,0
2022-04-22,1.09494,1.0967500000000001,1.09083,1.09147,56949,7,0
2022-04-25,1.09151,1.09311,1.08231,1.08411,69738,7,0
2022-04-26,1.08405,1.08819,1.08317,1.0849,63455,7,0
2022-04-27,1.08468,1.09154,1.08433,1.08906,61056,7,0
2022-04-28,1.08871,1.09615,1.0866500000000001,1.09346,68023,7,0
2022-04-29,1.09349,1.0977,1.09065,1.09326,52063,7,0
2022-05-02,1.09198,1.09751,1.09114,1.0955,62165,10,0
2022-05-03,1.09547,1.10642,1.09396,1.10236,60425,7,0
2022-05-04,1.1019700000000001,1.11097,1.1004,1.1088,60226,7,0
2022-05-05,1.1087,1.10928,1.10391,1.10693,76184,7,0
2022-05-06,1.10516,1.10794,1.10169,1.10373,85018,7,0
2022-05-09,1.1019700000000001,1.10518,1.09834,1.0992,78310,7,0
2022-05-10,1.09852,1.10379,1.09808,1.10248,78059,7,0
2022-05-11,1.10255,1.10622,1.0998,1.10204,79325,7,0
2022-05-12,1.10145,1.10515,1.09822,1.09976,86972,7,0
2022-05-13,1.09942,1.10575,1.09873,1.10325,64499,7,0
2022-05-16,1.10072,1.10659,1.10072,1.10455,73414,8,0
2022-05-17,1.10582,1.10791,1.10316,1.10489,67976,8,0
2022-05-18,1.10494,1.10628,1.10205,1.10438,62739,7,0
2022-05-19,1.10478,1.10686,1.09893,1.10419,86590,7,0
2022-05-20,1.10382,1.1044,1.09814,1.09906,70499,7,0
2022-05-23,1.10018,1.10489,1.09715,1.0986,65279,8,0
2022-05-24,1.0975,1.10081,1.0965799999999999,1.09983,66329,8,0
2022-05-25,1.09983,1.1031900000000001,1.09209,1.09394,76558,6,0
2022-05-26,1.09394,1.09671,1.09322,1.09516,60251,9,0
2022-05-27,1.09371,1.09652,1.0933,1.09518,45659,6,0
2022-05-30,1.09397,1.09843,1.09337,1.09703,38965,8,0
2022-05-31,1.0969,1.10355,1.09652,1.1013600000000001,59088,8,0
2022-06-01,1.1011,1.10758,1.09964,1.10621,60462,8,0
2022-06-02,1.106,1.10779,1.10523,1.10726,44172,7,0
2022-06-03,1.10727,1.10951,1.10606,1.10759,42280,7,0
2022-06-06,1.10501,1.109,1.10501,1.10816,41763,7,0
2022-06-07,1.10806,1.11615,1.10662,1.11375,58202,6,0
2022-06-08,1.11387,1.11625,1.11292,1.11569,56041,7,0
2022-06-09,1.11561,1.11616,1.111,1.11156,47845,7,0
2022-06-10,1.11148,1.11202,1.10747,1.10847,52879,7,0
2022-06-13,1.10698,1.10981,1.10538,1.10596,78405,9,0
2022-06-14,1.10595,1.10959,1.10315,1.1054599999999999,82778,7,0
2022-06-15,1.10516,1.11449,1.10254,1.1137299999999999,82834,8,0
2022-06-16,1.11086,1.11663,1.10346,1.10719,88641,7,0
2022-06-17,1.10712,1.10881,1.09851,1.09856,80885,7,0
2022-06-20,1.09671,1.10054,1.09622,1.09781,56767,7,0
2022-06-21,1.09777,1.10143,1.09384,1.10052,63769,6,0
2022-06-22,1.10044,1.105,1.09798,1.10139,58091,6,0
2022-06-23,1.1012,1.10303,1.097,1.09812,50919,8,0
2022-06-24,1.09807,1.09971,1.09512,1.09948,63781,7,0
2022-06-27,1.09725,1.1001400000000001,1.09583,1.09826,59810,8,0
2022-06-28,1.09871,1.10788,1.09611,1.10689,67102,9,0
2022-06-29,1.10672,1.10752,1.10282,1.10551,65611,7,0
2022-06-30,1.10648,1.10895,1.10429,1.10527,73980,6,0
2022-07-01,1.10504,1.10635,1.09655,1.09842,73261,6,0
2022-07-04,1.09608,1.10619,1.09603,1.10526,54996,7,0
2022-07-05,1.10499,1.10768,1.10098,1.1015,71879,7,0
2022-07-06,1.10188,1.10426,1.10039,1.10289,81086,7,0
2022-07-07,1.10229,1.10789,1.10013,1.10701,63550,6,0
2022-07-08,1.10689,1.10932,1.10539,1.10724,65613,7,0
2022-07-11,1.10562,1.10775,1.09938,1.10166,64352,7,0
2022-07-12,1.10166,1.10334,1.09925,1.10245,68338,7,0
2022-07-13,1.1021,1.10645,1.09905,1.10225,72393,7,0
2022-07-14,1.10213,1.10681,1.10021,1.10161,76941,8,0
2022-07-15,1.10131,1.10393,1.09744,1.10311,60114,7,0
2022-07-18,1.10112,1.10818,1.09911,1.10716,60884,7,0
2022-07-19,1.10695,1.10978,1.10575,1.10801,57939,7,0
2022-07-20,1.10801,1.10837,1.10347,1.10548,69498,8,0
2022-07-21,1.10515,1.11042,1.10381,1.10875,71319,9,0
2022-07-22,1.1078999999999999,1.11089,1.10589,1.10719,66549,7,0
2022-07-25,1.10507,1.11107,1.10458,1.11056,62136,7,0
2022-07-26,1.11009,1.11417,1.10734,1.11339,52503,8,0
2022-07-27,1.11309,1.11768,1.10921,1.11597,63586,6,0
2022-07-28,1.11597,1.11783,1.10954,1.11067,64774,8,0
2022-07-29,1.11071,1.1134,1.10898,1.11136,66805,7,0
2022-08-01,1.10956,1.11255,1.1073,1.10921,58797,7,0
2022-08-02,1.10907,1.10979,1.10066,1.10621,71602,7,0
2022-08-03,1.10621,1.11061,1.10528,1.10763,61749,7,0
2022-08-04,1.1064,1.10988,1.10489,1.1058,50597,8,0
2022-08-05,1.10587,1.10782,1.10267,1.10675,59077,7,0
2022-08-08,1.10199,1.1125099999999999,1.10199,1.11093,41957,6,0
2022-08-09,1.11078,1.11214,1.10712,1.10712,41456,8,0
2022-08-10,1.10732,1.11241,1.10283,1.10582,54642,7,0
2022-08-11,1.1055,1.1065,1.10328,1.10474,63218,7,0
2022-08-12,1.10482,1.10486,1.10101,1.10322,48575,7,0
2022-08-15,1.10041,1.10596,1.10041,1.1031,45742,7,0
2022-08-16,1.1021,1.10812,1.09944,1.10676,42377,7,0
2022-08-17,1.10573,1.10686,1.09889,1.10427,60066,8,0
2022-08-18,1.10403,1.10737,1.10099,1.10473,59168,7,0
2022-08-19,1.10477,1.11454,1.10293,1.11292,48177,7,0
2022-08-22,1.10995,1.11505,1.10981,1.1145100000000001,50800,6,0
2022-08-23,1.1143,1.1154,1.11215,1.11503,55957,8,0
2022-08-24,1.11493,1.11705,1.11023,1.11604,53013,8,0
2022-08-25,1.11549,1.12142,1.11484,1.1211,61118,7,0
2022-08-26,1.1211,1.12538,1.11867,1.1227800000000001,60312,8,0
2022-08-29,1.12255,1.12391,1.12049,1.1215600000000001,52043,8,0
2022-08-30,1.12048,1.12484,1.11671,1.11819,61686,6,0
2022-08-31,1.11734,1.12192,1.1155599999999999,1.1184,63255,7,0
2022-09-01,1.11793,1.12082,1.1149,1.11629,65452,7,0
2022-09-02,1.11535,1.12066,1.11321,1.11345,62179,7,0
2022-09-05,1.11363,1.11647,1.11244,1.11477,42448,7,0
2022-09-06,1.11477,1.11648,1.11272,1.11504,55412,8,0
2022-09-07,1.11504,1.11795,1.11311,1.11384,64330,7,0
2022-09-08,1.11381,1.11534,1.11133,1.11491,68782,7,0
2022-09-09,1.11468,1.12122,1.11339,1.12122,59371,7,0
2022-09-12,1.12045,1.12258,1.11822,1.12218,55524,7,0
2022-09-13,1.12164,1.12562,1.11949,1.12231,63060,7,0
2022-09-14,1.12231,1.1237300000000001,1.12044,1.1237300000000001,56138,7,0
2022-09-15,1.1248,1.12565,1.12128,1.12344,54975,7,0
2022-09-16,1.12189,1.1253199999999999,1.1199,1.12111,55762,8,0
2022-09-19,1.11911,1.1292,1.11911,1.12833,50385,7,0
